Date,Open,High,Low,Close,Volume
2018-05-25,6.1442040375414155,6.187277776587898,6.108556984324216,6.1709394454956055,292112000
2018-05-29,6.152868531265083,6.221935437583749,6.107071813773158,6.153858661651611,352684000
2018-05-30,6.187526509754319,6.271445851929154,6.162771359102023,6.262781620025635,390996000
2018-05-31,6.230847218546508,6.317490003479386,6.220202726453676,6.242977142333984,493868000
2018-06-01,6.287784352212608,6.383586679182776,6.279120120079032,6.377397537231445,421968000
2018-06-04,6.4115596064779865,6.578408636159728,6.379378240442334,6.556376934051514,642024000
2018-06-05,6.559594743482375,6.599450683295158,6.5147881511605945,6.561822891235352,391712000
2018-06-06,6.471715388653857,6.567022428371488,6.455377052478415,6.5638041496276855,371356000
2018-06-07,6.560090194951482,6.571972705575497,6.417748426383606,6.5081048011779785,369448000
2018-06-08,6.435324548866315,6.535334810758755,6.416510653074924,6.492756366729736,360456000
2018-06-11,6.480131276136385,6.521719590545876,6.438790376313072,6.451663017272949,265372000
2018-06-12,6.478151401852612,6.51231303122899,6.4278983801092044,6.50018310546875,319160000
2018-06-13,6.501666885784254,6.576674569195811,6.4865660999876145,6.495725631713867,338208000
2018-06-14,6.540781403227245,6.664061387334042,6.525928029014673,6.607372283935547,430016000
2018-06-15,6.550187602914215,6.621482190765573,6.519243782857745,6.566525936126709,432260000
2018-06-18,6.52246096260204,6.579892769833438,6.4952307266104095,6.56231689453125,356268000
2018-06-19,6.4590886785880235,6.526422741311477,6.31303428933516,6.44052267074585,594932000
2018-06-20,6.481617244426012,6.546475283765639,6.443246732956877,6.493499755859375,369780000
2018-06-21,6.525432179905383,6.543750771972708,6.357097742462427,6.364771842956543,359516000
2018-06-22,6.385566810596912,6.398934752568972,6.196933496333283,6.212281227111816,434160000
2018-06-25,6.105835434657342,6.1095485423570866,5.8308067183071035,5.919429779052734,665816000
2018-06-26,6.03280715402038,6.081079436066158,5.938985094509165,5.990475654602051,478884000
2018-06-27,6.034044300177764,6.100387756784404,5.829814919613369,5.835261344909668,453892000
2018-06-28,5.8253615967482855,5.974387377638154,5.817687492861982,5.962504863739014,338012000
2018-06-29,6.027608782403309,6.040233536043568,5.863234848852696,5.86447286605835,392300000
2018-07-02,5.7949120837276356,6.000379062490616,5.774365338634808,5.996665954589844,357572000
2018-07-03,6.031321976135424,6.0372632311781445,5.854570700986258,5.862987518310547,222732000
2018-07-05,5.918191471759935,6.013745914018412,5.879326133622211,6.008795261383057,306216000
2018-07-06,5.984287026301423,6.1310846064870095,5.962997569162097,6.1226677894592285,296352000
2018-07-09,6.196932891374385,6.206587252875487,6.091476214199907,6.170197010040283,303880000
2018-07-10,6.182575179666857,6.291249668881382,6.142224412929585,6.2692179679870605,360016000
2018-07-11,6.17638733363081,6.211044264712955,6.116974777253885,6.127619743347168,367508000
2018-07-12,6.172920508109524,6.26723692070448,6.163018259808164,6.219212055206299,345508000
2018-07-13,6.237778946600178,6.237778946600178,6.129846699380959,6.171930313110352,246988000
2018-07-16,6.144205093383789,6.197181089306234,6.131827753706514,6.144205093383789,197036000
2018-07-17,6.094942730751054,6.295211148123128,6.069444863079724,6.2801103591918945,362136000
2018-07-18,6.272684036537889,6.286546807953445,6.179852573238512,6.2308478355407715,277640000
2018-07-19,6.212034656547122,6.27268476065687,6.196934338297097,6.239017486572266,235752000
2018-07-20,6.236541637862043,6.27540697493704,6.199903976370731,6.210796356201172,222352000
2018-07-23,6.18431014734905,6.186042994266556,6.022411723559142,6.174160480499268,301584000
2018-07-24,6.222183646325806,6.308826440435921,6.1392539596804,6.156830310821533,354620000
2018-07-25,6.166236427521853,6.247680671333799,6.108309314757565,6.235055446624756,319112000
2018-07-26,6.215004314672777,6.345463087776456,6.198170680896715,6.308578014373779,325124000
2018-07-27,6.345216839415326,6.352148225852302,6.184803876424072,6.238770008087158,295420000
2018-07-30,6.252880217227306,6.258821472625982,6.008547446431852,6.043452262878418,340340000
2018-07-31,6.0330542286378215,6.136282757575043,5.994188896189966,6.061522483825684,283988000
2018-08-01,6.092961619665243,6.1481652839880745,6.037510068622292,6.101377964019775,283556000
2018-08-02,6.0300842238203725,6.208073051846958,5.97116744429252,6.204112529754639,269668000
2018-08-03,6.228619434635231,6.264514378971808,6.2117862723855755,6.240749359130859,214288000
2018-08-06,6.228124802061887,6.291992704693762,6.181585363542131,6.288527011871338,207508000
2018-08-07,6.337294576594752,6.379378191651967,6.310559164603317,6.360811710357666,258132000
2018-08-08,6.362051203173836,6.442257457750689,6.3271463802244226,6.397202968597412,262100000
2018-08-09,6.415026356574802,6.417749333943446,6.341008777545261,6.348682880401611,204280000
2018-08-10,6.266743861720014,6.339771310992034,6.255604065316984,6.307342052459717,256396000
2018-08-13,6.316004948189965,6.461069685328649,6.3142721018313415,6.340264797210693,375208000
2018-08-14,6.445722749797783,6.485826110670448,6.362545636067405,6.471715450286865,466220000
2018-08-15,6.492508582940349,6.526423267684959,6.3348190861028755,6.413540363311768,591136000
2018-08-16,6.483348819385215,6.485824381462059,6.312786227962617,6.372941017150879,801260000
2018-08-17,6.261544667059298,6.262287383030578,6.033550222652588,6.06053352355957,1143188000
2018-08-20,6.019935015221856,6.267980416765601,5.909527199311317,6.135293483734131,854388000
2018-08-21,6.151631340713516,6.2754066172986365,6.131827315346505,6.270950794219971,673988000
2018-08-22,6.238273677641328,6.511074189973505,6.234807985256849,6.506123065948486,749856000
2018-08-23,6.4675060989606745,6.670992793509114,6.45364332738539,6.605639457702637,720684000
2018-08-24,6.614056561594955,6.753427471474214,6.609600737990808,6.738821983337402,531512000
2018-08-27,6.768526060670433,6.904183828271011,6.7370874167042745,6.82991886138916,505776000
2018-08-28,6.823979611720709,6.846754504144084,6.672230883596816,6.792293071746826,475384000
2018-08-29,6.784614446452978,6.922823363805858,6.763808914736602,6.8978071212768555,420108000
2018-08-30,6.866597400741575,6.97780871593763,6.8440580778356,6.880963325500488,346608000
2018-08-31,6.860901761818458,6.964929891206251,6.850994095960806,6.95205020904541,306592000
2018-09-04,6.938923240558831,7.064500036841186,6.910439406832044,7.026852130889893,391720000
2018-09-05,7.009266024184306,7.04468503507189,6.815080102942609,6.896073341369629,393156000
2018-09-06,6.8797235916353126,6.882200507421084,6.7219478827110315,6.754889965057373,322796000
2018-09-07,6.662751649077188,6.859166889258967,6.617920554692938,6.733590126037598,295420000
2018-09-10,6.756129820944542,6.834398578025163,6.712289396086691,6.804676055908203,220140000
2018-09-11,6.758360810395916,6.846041687298729,6.737555274674627,6.756875038146973,243112000
2018-09-12,6.716996676869585,6.736563988529842,6.487391737673576,6.642938613891602,419092000
2018-09-13,6.708821745658005,6.811363619269493,6.691483804760345,6.720710754394531,305536000
2018-09-14,6.811117078927837,6.912915845529068,6.77421182536549,6.846783638000488,386936000
2018-09-17,6.82127267403862,6.870314490752761,6.76554322949447,6.784862518310547,205528000
2018-09-18,6.788825597887477,6.891615041101095,6.706098565499135,6.712785720825195,299520000
2018-09-19,6.6942104422387105,6.754398155119908,6.644177947298316,6.736564636230469,224860000
2018-09-20,6.614454428757377,6.656808616428726,6.541387041874739,6.5953826904296875,430584000
2018-09-21,6.6072715304255665,6.65284575577031,6.492097508784455,6.52528715133667,435128000
2018-09-24,6.494326821918809,6.584484606285388,6.407141526583593,6.581017017364502,293912000
2018-09-25,6.647148327870699,6.67315524125078,6.561448816248533,6.648138999938965,280388000
2018-09-26,6.653093274602936,6.693466116713175,6.595382489087721,6.611234188079834,268548000
2018-09-27,6.646404660447398,6.667705761649816,6.591666371884321,6.623122215270996,214428000
2018-09-28,6.755138907893004,6.982761972271351,6.727150180880644,6.960470199584961,709396000
2018-10-01,7.038244486286874,7.2339161533698135,6.999605441654747,7.167041301727295,622060000
2018-10-02,7.139547841907977,7.251253788101933,7.073415642790348,7.095707416534424,383964000
2018-10-03,7.166050007923267,7.17348075680581,6.997871501632641,7.10189962387085,320552000
2018-10-04,7.065738689697317,7.090011812087,6.840592015461616,6.9176225662231445,391220000
2018-10-05,6.892853281867718,6.955022327035854,6.62659066334426,6.684053897857666,426636000
2018-10-08,6.6008309078002165,6.716252469838749,6.4418164682941805,6.582749843597412,408612000
2018-10-09,6.562191572602329,6.656807599988099,6.509187076728588,6.577053070068359,273500000
2018-10-10,6.471044139404181,6.516866388412351,6.083167876806254,6.085397243499756,684940000
2018-10-11,5.998211685385783,6.1317148034914855,5.802292439219106,5.823841094970703,725436000
2018-10-12,6.080938738218708,6.18075615949684,5.9357946420488155,6.106450080871582,608236000
2018-10-15,6.0930764100654295,6.0930764100654295,5.829043106836321,5.830033779144287,449760000
2018-10-16,5.942730029841307,6.100010691881584,5.893440664694867,6.088864803314209,408712000
2018-10-17,6.151032762719983,6.189176704971325,5.971212805437373,6.020254611968994,329668000
2018-10-18,6.089606807180809,6.12799782664403,5.872386031188875,5.932821273803711,524020000
2018-10-19,5.988054790600303,6.007621622499279,5.63980836229623,5.676218032836914,613608000
2018-10-22,5.728480758675624,5.828545716930651,5.624205090107078,5.726994514465332,368844000
2018-10-23,5.459742419395346,5.552872693514543,5.367603289909986,5.47534704208374,626436000
2018-10-24,5.436954325445062,5.483519215879768,4.925235158022478,4.93910551071167,884288000
2018-10-25,4.84151792274725,5.195213366690619,4.797181922032398,5.147905349731445,951720000
2018-10-26,4.91186060888678,5.073599526702132,4.783311805778513,4.911365509033203,664784000
2018-10-29,5.052547203881018,5.0560147930711405,4.359521631242968,4.597548007965088,758016000
2018-10-30,4.62058207667608,5.037932816154512,4.597547178743343,5.028025150299072,807192000
2018-10-31,5.192736453283943,5.265556284182285,5.053041296402848,5.221963405609131,745772000
2018-11-01,5.25837349812614,5.4116914711377735,5.131806035548854,5.402279376983643,566528000
2018-11-02,5.392868223467818,5.498630171864368,5.2066081246405185,5.323268413543701,452960000
2018-11-05,5.310139926660572,5.333422848967676,5.084498155500497,5.245246410369873,379332000
2018-11-06,5.237320299850135,5.321533573084987,5.1905073800478565,5.227660655975342,299012000
2018-11-07,5.294288353820447,5.384941238849331,5.23063305813095,5.295279026031494,483812000
2018-11-08,5.2360814151744,5.236824537356782,5.048583137694061,5.102083683013916,511352000
2018-11-09,5.013163989670542,5.184562541536846,4.979478777026566,5.0941572189331055,413240000
2018-11-12,5.002762913152303,5.024807145835759,4.672844907431227,4.694641590118408,617116000
2018-11-13,4.792477269245891,5.057996348152778,4.786284740499847,4.9366302490234375,644712000
2018-11-14,5.10976174981873,5.124127677031071,4.776129164522823,4.884119987487793,526580000
2018-11-15,4.878173846516215,5.084991823831958,4.842259276739323,5.012915134429932,840708000
2018-11-16,4.045208764235521,4.227010140384748,4.002854094273998,4.072701930999756,1963520000
2018-11-19,4.007311290184121,4.008053939877579,3.582282052120768,3.5840158462524414,1697820000
2018-11-20,3.3204782015703618,3.820803746237107,3.301901800762086,3.692502498626709,1692032000
2018-11-21,3.829720145486411,3.846562750460198,3.557017955180987,3.584263324737549,1025496000
2018-11-23,3.5495880252218392,3.7051346559119653,3.5367083423264782,3.591446876525879,411968000
2018-11-26,3.7125644846750347,3.801235998495846,3.630085024620436,3.7908332347869873,814832000
2018-11-27,3.7648260894263266,3.8889168405321315,3.728911752400037,3.807675838470459,738060000
2018-11-28,3.9253266426475895,3.9699101871099405,3.792814703508622,3.9647088050842285,804524000
2018-11-29,3.96694114903452,4.004131127727471,3.87123877326063,3.90148663520813,549172000
2018-11-30,3.9111548799441427,4.062642418971194,3.8608243107913096,4.051981449127197,729564000
2018-12-03,4.279337751684604,4.330908031181536,4.148924321407802,4.215866565704346,890804000
2018-12-04,4.171238049105715,4.176196838535952,3.880163824676703,3.8952879905700684,812112000
2018-12-06,3.7547093450786555,3.9295026488612685,3.739089584338821,3.924544095993042,692308000
2018-12-07,3.9287596471717383,3.938925025636862,3.610412727524653,3.6597514152526855,681676000
2018-12-10,3.6148745536938054,3.789915886627447,3.6111554618105517,3.765122413635254,629472000
2018-12-11,3.856857999860896,3.8650398130884245,3.5950399765799887,3.674130916595459,671912000
2018-12-12,3.679833883806468,3.7879330008554852,3.5905777906843377,3.691734790802002,654136000
2018-12-13,3.738593671918811,3.8028084789098706,3.655535844249827,3.691486120223999,471384000
2018-12-14,3.649832810656026,3.7336344953005796,3.607436254977926,3.6309900283813477,471820000
2018-12-17,3.60099062907905,3.6731392207550333,3.5018169651098257,3.559833526611328,662868000
2018-12-18,3.6037182609675544,3.7271893469800497,3.5764456241853444,3.6431398391723633,564372000
2018-12-19,3.6094202935145665,3.662974134322945,3.382560867827784,3.434131145477295,745364000
2018-12-20,3.425701001956677,3.515700939801007,3.28983321255295,3.3495852947235107,749588000
2018-12-21,3.376114178890128,3.4090894642134386,3.1849572578139753,3.212477922439575,863740000
2018-12-24,3.136115145911929,3.222644049352493,3.086776223443109,3.150743246078491,463840000
2018-12-26,3.1968584465269196,3.3009906619667357,3.085784114917529,3.2999989986419678,695100000
2018-12-27,3.2476851911102784,3.282147977897831,3.10363555642209,3.252147912979126,637044000
2018-12-28,3.272726279644924,3.4063627313976044,3.230825546645806,3.3136353492736816,628728000
2018-12-31,3.3570233330597343,3.389502550045159,3.279172094879861,3.3099160194396973,465140000
2019-01-02,3.239006495747396,3.4333864148765962,3.224378400923823,3.3773534297943115,508752000
2019-01-03,3.317106387782458,3.3510733407203785,3.165866848089199,3.173304796218872,705552000
2019-01-04,3.246444901887799,3.414791914986275,3.215701213226548,3.376610279083252,585620000
2019-01-07,3.433882608920914,3.5923122635834974,3.3825601399303435,3.5553700923919678,709160000
2019-01-08,3.6369409470710212,3.6391725442839733,3.394213726416275,3.466858386993408,786016000
2019-01-09,3.5181804453750134,3.582395491191763,3.467602070388398,3.5350401401519775,617260000
2019-01-10,3.515701650785624,3.609420462811917,3.4552056907558453,3.600742816925049,523156000
2019-01-11,3.578428233941729,3.712808536893921,3.550659770993849,3.6899986267089844,874764000
2019-01-14,3.6376845517021295,3.7552051625470253,3.6141307754347096,3.7299158573150635,730168000
2019-01-15,3.7626433580066796,3.802064931597008,3.697436882293088,3.7157840728759766,617012000
2019-01-16,3.7430563126045984,3.776031361634199,3.6847919593375034,3.690246343612671,470104000
2019-01-17,3.6572712738730604,3.8015686783789326,3.6299984068593476,3.7616512775421143,493436000
2019-01-18,3.8114869945515752,3.9168589248445116,3.7599167099425013,3.8908257484436035,651336000
2019-01-22,3.8605775017030934,3.872230374115878,3.658263510153671,3.688511371612549,661552000
