Date,open,high,low,close,volume,rsi,sma,macd,volatility,target
2023-02-21,204.9900054931641,209.7100067138672,197.22000122070312,197.3699951171875,180018600,56.710868965228514,202.81599884033204,14.099728769264374,80.31934738438235,1
2023-02-22,197.92999267578125,201.9900054931641,191.77999877929688,200.86000061035156,191828500,58.85213887945562,203.22099914550782,12.69509322162395,70.33836688965192,1
2023-02-23,203.91000366210935,205.13999938964844,196.3300018310547,202.07000732421875,146360000,59.6215550273623,203.29900054931642,11.591618408979201,56.94330847821783,0
2023-02-24,196.3300018310547,197.6699981689453,192.8000030517578,196.8800048828125,142228100,54.74311665392651,202.25500030517577,9.910725909976975,48.306765858285075,1
2023-02-27,202.02999877929688,209.4199981689453,201.2599945068359,207.6300048828125,161028300,61.91495358246844,203.3290008544922,9.883204185071122,46.81313718864112,0
2023-02-28,210.58999633789065,211.22999572753903,203.75,205.7100067138672,153144900,60.02720679667907,204.43600158691407,9.41085941148674,38.55262830354769,0
2023-03-01,206.2100067138672,207.1999969482422,198.52000427246097,202.77000427246097,156852800,57.06689926140711,203.78800201416016,8.505963373780816,30.938372482413172,0
2023-03-02,186.7400054931641,193.75,186.0099945068359,190.8999938964844,181500700,46.72892622342312,201.4540008544922,6.1818613868313435,27.285472330733967,1
2023-03-03,194.8000030517578,200.47999572753903,192.8800048828125,197.7899932861328,154193300,52.30179400860967,201.02900085449218,5.290469723021602,25.07228899488655,0
2023-03-06,198.5399932861328,198.6000061035156,192.3000030517578,193.80999755859375,128100100,49.01099241941788,199.5790008544922,4.045830211700348,23.937426129052028,0
2023-03-07,191.3800048828125,194.1999969482422,186.1000061035156,187.7100067138672,148125800,44.26773710014916,198.61300201416014,2.3097447295523637,26.113541230311,0
2023-03-08,185.0399932861328,186.5,180.0,182.0,151897800,40.219341977355356,196.727001953125,0.31409124184492043,30.677899233027574,0
2023-03-09,180.25,185.17999267578125,172.50999450683594,172.9199981689453,170023800,34.62452146420627,193.81200103759767,-2.2499210479846,38.640509866781485,1
2023-03-10,175.1300048828125,178.2899932861328,168.44000244140625,173.44000244140625,191488900,35.19813209102935,191.46800079345704,-3.940576327436048,43.478180271553924,1
2023-03-13,167.4600067138672,177.35000610351562,163.91000366210938,174.47999572753906,167790300,36.43745562144449,188.1529998779297,-4.914835628971048,47.655100313429045,1
2023-03-14,177.30999755859375,183.8000030517578,177.13999938964844,183.2599945068359,143717900,46.10596044380288,185.90799865722656,-4.381487342649052,48.88229790759391,0
2023-03-15,180.8000030517578,182.33999633789065,176.02999877929688,180.4499969482422,145995600,43.74000867456168,183.67599792480468,-4.270263374156087,48.694345454121105,1
2023-03-16,180.3699951171875,185.80999755859375,178.83999633789062,184.1300048828125,121136800,47.64907866323311,182.9989990234375,-3.6343161162943147,45.521102897481796,0
2023-03-17,184.52000427246097,186.22000122070312,177.3300018310547,180.1300048828125,133197100,43.96013886518723,181.23300018310547,-3.617817440311285,45.749156692825125,1
2023-03-20,178.0800018310547,186.44000244140625,176.35000610351562,183.25,129684400,47.483781988189065,180.1770004272461,-3.133449839890716,43.37578798023634,1
2023-03-21,188.27999877929688,198.0,188.0399932861328,197.5800018310547,153391400,60.24153737329642,181.16399993896485,-0.9065993945954176,43.4051827743412,0
2023-03-22,199.3000030517578,200.66000366210935,190.9499969482422,191.1499938964844,150376400,53.73351773303622,182.0789993286133,-0.13687814394475595,42.25177594606947,1
2023-03-23,195.2599945068359,199.30999755859375,188.6499938964844,192.22000122070312,144193900,54.63958933341287,184.00899963378907,0.5435483888254282,40.73472244839644,0
2023-03-24,191.6499938964844,192.36000061035156,187.1499938964844,190.41000366210935,116312400,52.69980358817574,185.70599975585938,0.7810224306078624,40.10774965409502,1
2023-03-27,194.4199981689453,197.38999938964844,189.94000244140625,191.80999755859375,120851600,54.10023687531876,187.43899993896486,1.109381220820893,36.288042474551844,0
2023-03-28,192.0,192.3500061035156,185.42999267578125,189.19000244140625,98654600,50.96273469972187,188.03200073242186,0.9842717573422988,32.414979370318974,1
2023-03-29,193.1300048828125,195.2899932861328,189.44000244140625,193.8800048828125,123660000,56.034163021328176,189.3750015258789,1.4709564817958949,29.766693226625478,1
2023-03-30,195.5800018310547,197.3300018310547,194.4199981689453,195.27999877929688,110252200,57.492247725622185,190.49000091552733,1.9600839735460056,30.517088515829414,1
2023-03-31,197.52999877929688,207.7899932861328,197.1999969482422,207.4600067138672,170222100,67.81147908172184,193.2230010986328,3.8094692166056063,34.252821237819944,0
2023-04-03,199.91000366210935,202.69000244140625,192.1999969482422,194.77000427246097,169545900,52.9351712681155,194.3750015258789,3.418835893149293,34.41026309864009,0
2023-04-04,197.32000732421875,198.7400054931641,190.32000732421875,192.5800018310547,126463800,50.79828516615758,193.8750015258789,2.7934939133290015,34.719919119829854,0
2023-04-05,190.52000427246097,190.67999267578125,183.7599945068359,185.52000427246097,133882500,44.380996909169596,193.31200256347657,1.397809255256675,34.40644771973638,0
2023-04-06,183.0800018310547,186.38999938964844,179.74000549316406,185.05999755859375,123857900,43.97877774305696,192.59600219726562,0.3276639765399807,31.761813202572057,0
2023-04-10,179.94000244140625,185.1000061035156,176.11000061035156,184.5099945068359,142154600,43.45557545711324,192.0060012817383,-0.502177564294243,28.960358839546586,1
2023-04-11,186.69000244140625,189.19000244140625,185.6499938964844,186.7899932861328,115770900,46.39305301542234,191.50400085449218,-0.7859883789537605,25.89826326650666,0
2023-04-12,190.7400054931641,191.5800018310547,180.30999755859375,180.5399932861328,150256300,40.05514451318595,190.63899993896484,-1.762723219344764,26.521223860011105,1
2023-04-13,182.9600067138672,186.5,180.94000244140625,185.8999938964844,112933000,46.959778381520984,189.84099884033202,-1.7321138344039753,25.4650278538968,0
2023-04-14,183.9499969482422,186.27999877929688,182.0099945068359,185.0,96438700,45.97187790066235,188.81299896240233,-1.7882003422393211,25.326222665086846,1
2023-04-17,186.32000732421875,189.69000244140625,182.69000244140625,187.0399932861328,116662200,48.6903975260145,186.7709976196289,-1.5307763491491642,23.925645571373025,0
2023-04-18,187.1499938964844,187.69000244140625,183.5800018310547,184.30999755859375,92067000,45.30108277135962,185.7249969482422,-1.6638948728705714,23.70332389171932,0
2023-04-19,179.10000610351562,183.5,177.64999389648438,180.58999633789065,125732700,40.98192074128085,184.52599639892577,-2.194737272131647,24.011116689542632,0
2023-04-20,166.1699981689453,169.6999969482422,160.55999755859375,162.99000549316406,210970800,27.299300292564638,182.2729965209961,-4.7567630408439925,33.03582716879055,1
2023-04-21,164.8000030517578,166.0,161.32000732421875,165.0800018310547,123539000,30.366795726983995,180.27499694824218,-6.193601469235489,38.19563481584606,0
2023-04-24,164.64999389648438,165.64999389648438,158.61000061035156,162.5500030517578,140006600,28.73598450195641,178.07899780273436,-7.394898166601877,43.26240333896959,0
2023-04-25,159.82000732421875,163.47000122070312,158.75,160.6699981689453,121999300,27.515914278566385,175.4669982910156,-8.32248009925172,47.65945231762453,0
2023-04-26,160.2899932861328,160.6699981689453,153.13999938964844,153.75,153364100,23.444828123153613,172.78799896240236,-9.67781572200363,53.874952526979314,1
2023-04-27,152.63999938964844,160.47999572753906,152.3699951171875,160.19000244140625,127015200,33.60293485860987,170.21699981689454,-9.608970834936116,55.761093196483046,1
2023-04-28,160.89999389648438,165.0,157.32000732421875,164.30999755859375,122515800,39.3257631852888,168.14799957275392,-8.833985987675675,55.52052864808968,0
2023-05-01,163.1699981689453,163.27999877929688,158.8300018310547,161.8300018310547,109015000,37.18232903203897,165.6270004272461,-8.416583706324332,50.489473932518194,0
2023-05-02,161.8800048828125,165.49000549316406,158.92999267578125,160.30999755859375,128259700,35.851590356968316,163.22700042724608,-8.13774383486421,49.27220109499956,1
2023-05-03,160.00999450683594,165.0,159.91000366210938,160.61000061035156,119728000,36.35114744156462,161.2290008544922,-7.731200176208944,47.73337762948904,1
2023-05-04,162.7100067138672,162.9499969482422,159.64999389648438,161.1999969482422,95108500,37.41613068082948,161.05,-7.2065704438525415,47.28680267080426,1
2023-05-05,163.97000122070312,170.7899932861328,163.50999450683594,170.05999755859375,107607300,51.07525090615073,161.5479995727539,-5.559787106142238,45.66703103633165,1
2023-05-08,173.72000122070312,173.8000030517578,169.19000244140625,171.7899932861328,112249400,53.2871506843462,162.4719985961914,-4.0635901230682805,43.95097165148695,0
2023-05-09,168.9499969482422,169.82000732421875,166.55999755859375,169.14999389648438,88965000,49.49314338732444,163.31999816894532,-3.259946874975441,41.256171605540885,0
2023-05-10,172.5500030517578,174.42999267578125,166.67999267578125,168.5399932861328,119840700,48.60468371812991,164.7989974975586,-2.7028869551457433,39.968725154396736,1
2023-05-11,168.6999969482422,173.57000732421875,166.7899932861328,172.0800018310547,103889900,53.93656567988111,165.98799743652344,-1.8041529750607879,36.93771017247235,0
2023-05-12,176.07000732421875,177.3800048828125,167.22999572753906,167.97999572753906,157849600,47.58391676933282,166.35499725341796,-1.6541631085678432,33.53205592277527,0
2023-05-15,167.66000366210938,169.75999450683594,164.5500030517578,166.35000610351562,105592500,45.23069605671143,166.80699768066407,-1.7205887503600366,28.189683908450263,1
2023-05-16,165.64999389648438,169.52000427246094,164.35000610351562,166.52000427246094,98288800,45.54278243776153,167.4279983520508,-1.7093310747105193,22.807610533161437,1
2023-05-17,168.41000366210938,174.5,167.19000244140625,173.86000061035156,125473600,57.233695049205245,168.75299835205078,-0.7331696605856166,19.755080250953824,1
2023-05-18,174.22000122070312,177.05999755859375,172.4499969482422,176.88999938964844,109520300,61.067334019395155,170.3219985961914,0.3540373099121439,22.194606941749328,1
2023-05-19,177.1699981689453,181.9499969482422,176.30999755859375,180.13999938964844,136196700,64.82518616275564,171.3299987792969,1.5243144413225025,25.50233606580764,1
2023-05-22,180.6999969482422,189.32000732421875,180.11000061035156,188.8699951171875,132001400,72.69206646746709,173.03799896240236,3.4241530559956175,31.82891289325977,0
2023-05-23,186.1999969482422,192.9600067138672,185.2599945068359,185.77000427246097,156952100,66.79771271063292,174.7,4.294958046758097,34.746997498012774,0
2023-05-24,182.22999572753903,184.22000122070312,178.22000122070312,182.8999938964844,137605100,61.65493697343982,176.1360000610352,4.452402398932378,33.784855429851916,1
2023-05-25,186.5399932861328,186.77999877929688,180.5800018310547,184.47000122070312,96870700,63.369127007240046,177.37500000000003,4.668331843507502,34.49913386889705,1
2023-05-26,184.6199951171875,198.6000061035156,184.52999877929688,193.1699981689453,162061500,71.27549430664034,179.89400024414064,5.826243036694137,38.507239783330874,1
2023-05-30,200.1000061035156,204.47999572753903,197.52999877929688,201.16000366210935,128818700,76.46013978365089,183.375,7.532366573112057,44.132444460582576,1
2023-05-31,199.77999877929688,203.9499969482422,195.1199951171875,203.92999267578125,150711700,77.9904060042501,187.11599884033203,8.925301495753644,48.60177104124642,1
2023-06-01,202.58999633789065,209.8000030517578,199.3699951171875,207.52000427246097,148029900,79.87443066258776,190.48199920654298,10.172494178550636,52.76330113830812,1
2023-06-02,210.1499938964844,217.25,209.75,213.97000122070312,164398400,82.81161250858379,194.18999938964845,11.653904638104109,57.838491104169634,1
2023-06-05,217.8000030517578,221.2899932861328,214.52000427246097,217.61000061035156,151143100,84.25269302363037,197.93699951171877,12.91195732551023,64.31004062431964,1
2023-06-06,216.13999938964844,221.91000366210935,212.52999877929688,221.30999755859375,146911600,85.61484395947181,201.1809997558594,13.99382560530276,70.58229244395585,1
2023-06-07,228.0,230.8300018310547,223.1999969482422,224.57000732421875,185710800,86.73791152778357,205.06100006103514,14.872944193483676,75.65448795373987,1
2023-06-08,224.22000122070312,235.22999572753903,223.0099945068359,234.86000061035156,164489700,89.58862247934337,210.2570007324219,16.48347770841127,82.47337999698163,1
2023-06-09,249.07000732421875,252.4199981689453,242.02000427246097,244.3999938964844,200242400,91.47605833282891,216.25,18.4793871556013,91.28726168506279,1
2023-06-12,247.94000244140625,250.97000122070312,244.58999633789065,249.8300018310547,150337900,92.3528085006286,221.91600036621094,20.18234270207512,98.22943023462398,1
2023-06-13,253.5099945068359,259.67999267578125,251.33999633789065,258.7099914550781,162384300,93.5569940372501,227.6709991455078,22.08119702931998,105.0033418063637,0
2023-06-14,260.1700134277344,261.57000732421875,250.5,256.7900085449219,170575500,90.14676171351105,232.95700073242188,22.706293577269918,107.63555591390889,0
2023-06-15,248.3999938964844,258.95001220703125,247.2899932861328,255.8999938964844,160171200,88.48550359638044,237.7949996948242,22.552602122273953,109.32505328809395,1
2023-06-16,258.9200134277344,263.6000061035156,257.2099914550781,260.5400085449219,167915600,89.59611520267038,242.4520004272461,22.556353336871524,110.83588654726452,1
2023-06-20,261.5,274.75,261.1199951171875,274.45001220703125,165611200,92.12589995634127,248.13600158691406,23.84795961245152,115.25172615979324,0
2023-06-21,275.1300048828125,276.989990234375,257.7799987792969,259.4599914550781,211797100,71.35168021553994,251.9510009765625,22.348654311686744,114.9395447900651,1
2023-06-22,250.77000427246097,265.0,248.25,264.6099853515625,166875900,73.62228775086913,255.9549987792969,21.474567704634694,113.08799427398466,0
2023-06-23,259.2900085449219,262.45001220703125,252.8000030517578,256.6000061035156,177460800,64.7530676265838,258.1289993286133,19.387841294531086,106.31577152613332,0
2023-06-26,250.07000732421875,258.3699951171875,240.6999969482422,241.0500030517578,179990600,51.397198594110534,257.79400024414065,15.534475945514686,96.09737204909868,1
2023-06-27,243.2400054931641,250.38999938964844,240.8500061035156,250.2100067138672,164968200,57.17815669048143,257.8320007324219,13.65725156820983,87.77985398601115,1
2023-06-28,249.6999969482422,259.8800048828125,248.88999938964844,256.239990234375,159770800,60.60545986260223,257.5850006103516,12.812911653065925,81.23551082922057,1
