Date,open,high,low,close,volume,rsi,sma,macd,volatility,target
2020-07-28,299.39031312581835,300.51387131057743,297.92322667185795,298.2203674316406,57495000,54.572688538612276,299.8063690185547,3.0670360890857182,18.46932087389837,1
2020-07-29,299.10252170058675,302.4545795243995,299.06537201457814,301.8881530761719,48454200,61.22670086834952,300.11000061035156,3.1346121619639575,16.96158477059919,0
2020-07-30,298.8982069121053,301.2288606322121,296.79971745044656,300.8110046386719,61861700,58.433773759586394,300.4043487548828,2.979043942625026,15.496131150685528,1
2020-07-31,302.61244819104195,303.29029543227045,298.36899581137703,303.1881408691406,84986800,62.61541969878766,300.8500518798828,3.1083800303957787,14.764049843892167,1
2020-08-03,304.8595427023812,306.06663844812346,304.3117051970421,305.29595947265625,53077900,65.98668036843199,301.26511535644534,3.4012679988418313,15.705142902549255,1
2020-08-04,304.432351034434,306.47515869140625,304.432351034434,306.47515869140625,41917900,67.79208233812523,301.73403015136716,3.685129422428929,15.755105213797037,1
2020-08-05,307.7844392823345,308.6387121153047,307.51515362433486,308.3786926269531,42697700,70.59185903550583,302.2215148925781,4.048610195447452,16.761908883447745,1
2020-08-06,307.79370582601723,310.5607481856349,307.4687098320137,310.4400329589844,43679400,73.37651889823273,303.2772613525391,4.480465592264466,17.408453684723895,1
2020-08-07,309.4650430078732,310.9507185943197,308.5550599811598,310.6628723144531,57308300,73.67592277765296,304.5484313964844,4.717836226861607,18.456371710931194,1
2020-08-10,311.117864287285,311.7771224105335,309.1679167594492,311.5914306640625,44282100,74.97872022370906,305.69518127441404,4.902938607203396,18.29039020747473,0
2020-08-11,312.7799364388758,313.42063382897584,308.28578854070236,309.0193176269531,69601100,65.06751824539289,306.7750762939453,4.6028124128437184,18.067343305267173,1
2020-08-12,311.47073223793814,314.1077932100277,311.44287705762025,313.32781982421875,53774400,71.96489882159473,307.91904296875,4.841309869103782,19.567279402617487,0
2020-08-13,312.55713279305854,314.07995831387274,311.83286972111046,312.76141357421875,41816100,69.94752532164816,309.1140838623047,4.83475522469206,20.12419746757405,1
2020-08-14,312.37142388389935,313.309262191888,311.6378663458615,312.77069091796875,47260400,69.96284950802242,310.0723388671875,4.728997910641681,20.47865850386313,1
2020-08-17,313.7920458500741,314.163457645655,312.7799366639321,313.7641906738281,35481000,71.68105783173473,310.9191619873047,4.680650184341914,21.289819540420922,1
2020-08-18,314.1634975020133,314.8691998389785,312.5571065696242,314.44207763671875,38733900,72.85813200202392,311.7158538818359,4.633647214892903,22.086022033629433,0
2020-08-19,314.82274055379725,315.3427227760281,312.56638608909145,313.1328125,68054200,66.89154670442356,312.19126586914064,4.336248553106998,22.55287033730724,1
2020-08-20,311.39642778595925,314.59062064920715,311.266446392232,314.1077880859375,42207800,68.99259878577875,312.55804138183595,4.159001980792425,22.265004433542344,1
2020-08-21,313.7735502768915,315.4449178722164,313.42996524936933,315.2220764160156,55106600,71.3050113213396,313.0139617919922,4.087748636246772,21.142804594936592,1
2020-08-24,317.6733772598312,318.4905002784155,315.1941813624829,318.4162292480469,48588700,76.81266253393832,313.6964416503906,4.356700903967351,21.164648780895618,1
2020-08-25,318.9826191551975,319.61402207633336,317.8126450142829,319.53045654296875,38463400,78.41821095007059,314.7475555419922,4.595247481052468,20.045076817697918,1
2020-08-26,320.1248027078068,323.00326611637297,319.5769652095019,322.7340087890625,50790200,82.32741331646594,315.68817443847655,5.0726599611284655,20.883318731133272,1
2020-08-27,323.60682617707005,324.8974873931608,321.7682991530908,323.4396667480469,58034100,83.07762189809594,316.75599975585936,5.390866368648176,20.670731709825418,1
2020-08-28,324.47034444285134,325.6588793613014,323.2725150186851,325.52886962890625,48588900,85.15118629797517,318.0318176269531,5.7659925901621705,21.405531059442637,0
2020-08-31,325.31533340088953,326.19743302881955,324.11750393729517,324.3496398925781,66099200,79.07448612490704,319.0903625488281,5.758195253806832,21.61414301599973,1
2020-09-01,325.18527747901766,327.50663670215056,324.2845889669659,327.4045104980469,54908700,82.64038540988702,320.38660583496096,6.018761750001374,22.681476204775322,1
2020-09-02,329.32665006940977,333.11509639783384,328.17523646014934,332.14013671875,69540000,86.57953583157983,322.28733825683594,6.676091518735461,25.531415764293342,0
2020-09-03,330.4408993621019,330.9144657991405,318.10983801844066,320.70977783203125,148011100,53.8242959419213,322.9475372314453,5.545889825007578,24.905537494918462,0
2020-09-04,321.3968611281054,322.9753685422502,310.9414491618156,318.09124755859375,139156300,49.096375236223096,323.2344543457031,4.300677596815319,24.04072944787322,0
2020-09-08,312.6500197321519,318.1563067906495,309.0937089371618,309.4001159667969,114465300,37.08346252610331,322.3328430175781,2.229761750572152,24.586798894720232,1
2020-09-09,313.42996074954317,317.98911438825974,312.5571272760751,315.5099182128906,91462300,47.17869525141404,321.9307891845703,1.5011077788982448,23.304758851381848,0
2020-09-10,317.3949019485013,318.05416022314944,309.06586152687794,310.03155517578125,90569500,40.67629040178791,320.66054382324216,0.26091665594134383,24.037459307222548,1
2020-09-11,311.82363852240456,312.8914584058522,307.3480498476314,310.18939208984375,84680200,40.93688158405087,319.33551635742185,-0.5972896934741811,24.59883357810486,1
2020-09-14,313.37418336371246,316.0576880796133,310.33785586832187,314.2748718261719,65605700,47.561673061900514,318.2101165771484,-0.6697805507571957,24.374714577028953,1
2020-09-15,316.74480086888275,317.58048447466854,314.28416589860683,315.8627014160156,52920900,49.984267916827214,317.3614227294922,-0.5049882314945648,24.142186546971857,0
2020-09-16,317.10703830296984,318.54627002203836,314.3306727558312,314.6092529296875,82096000,48.03767976297079,316.08189697265624,-0.5375037462245587,24.121656552110835,0
2020-09-17,309.7250842420767,313.56926938158966,309.19580744688415,311.8421630859375,91523300,43.84902169197629,314.052099609375,-0.9003857818022993,24.365035914624286,0
2020-09-18,312.652255125821,312.7641218537304,305.7535318848086,308.2519836425781,105877900,38.952590877794854,312.8063201904297,-1.592587232835399,25.64708775207066,0
2020-09-21,303.637388987122,304.97051525691444,299.9363120459159,304.82135009765625,99450800,34.823896448611166,311.4793304443359,-2.481622413439595,28.002964479144225,1
2020-09-22,306.31295765255607,308.48511293858974,303.786510237261,307.9257507324219,63612100,41.100816412775934,311.33189392089844,-2.660509049059783,29.155160861058334,0
2020-09-23,308.48506099571813,308.7647562768786,300.28117818777594,300.78460693359375,93112200,32.982150471368556,309.85936279296874,-3.6368970782297083,32.189562074873606,1
2020-09-24,299.460811288679,304.6628139646036,298.13698845232335,301.58636474609375,76681300,34.59385595062801,309.01484375,-4.145203068000512,33.832729199591654,1
2020-09-25,300.7286107040083,307.25443487957745,299.8523119175978,306.4620361328125,71069400,43.73647907934345,308.64210815429686,-3.796037835652726,33.616218247809684,1
2020-09-28,310.64789110122877,312.2700155081227,309.6503653899457,311.55218505859375,64584600,51.58652317903569,308.3698394775391,-2.8236214257923393,31.944445576053567,0
2020-09-29,311.34715281415293,312.09295010347984,309.1563341575337,309.85552978515625,51304000,49.05185429987201,307.7691223144531,-2.29501750170715,30.391246854532938,1
2020-09-30,310.5267778222554,315.37454585203375,310.331011000578,312.2048645019531,104081100,52.63259860309886,307.5286834716797,-1.5761369455522072,27.17219615749093,1
2020-10-01,314.81516184726377,315.7940243382801,312.31670965183065,314.2091979980469,88698700,55.59126441953448,307.7653869628906,-0.7823821008058189,19.982135369605544,0
2020-10-02,309.2308378000709,314.18113907631994,308.755375812412,311.2258605957031,89431100,50.38628982747453,308.0627746582031,-0.5860920209209439,17.85833627911427,1
2020-10-05,313.2955577901384,316.9313691692186,313.2489561309269,316.74493408203125,45713100,58.39370582655735,309.2551330566406,0.26527682765180316,17.429985958621387,0
2020-10-06,316.8847029270966,318.9916209803361,311.729302963915,312.2420349121094,90128900,50.94058517343279,309.6867614746094,0.28697719522557463,17.479845810266056,1
2020-10-07,315.21603328200314,318.488277961641,315.188066594585,317.6772155761719,56999600,58.11109978511265,311.3760223388672,0.9863559044526369,18.06807381394708,1
2020-10-08,319.6256799054677,320.5579408773662,318.7027221970522,320.49267578125,45242500,61.36152955309298,313.2666534423828,1.815154791390512,19.995381435314812,1
2020-10-09,322.1520508535046,323.8208057090029,321.5274520282108,323.35467529296875,59528600,64.47505813630248,314.95591735839844,2.723396172757873,22.616415109222203,1
2020-10-12,325.9089630355869,330.0388704538291,325.4148660809251,328.55657958984375,80388500,69.44710872517716,316.65635681152344,3.965450258238434,26.890378944208805,0
2020-10-13,328.41683059824504,328.59396242471485,325.4429163963671,326.4124755859375,73255500,65.26383997355026,318.3120513916016,4.48329627010196,29.39759941402633,0
2020-10-14,326.99049365975,328.09055463642454,323.6250456420397,324.36151123046875,57727900,61.33690924387573,319.5277160644531,4.49238193129878,30.99962390140729,0
2020-10-15,320.4272955094846,324.44533657807887,319.886596858287,323.9605712890625,60357700,60.54560779463126,320.5028533935547,4.35278567003013,32.247414997492115,0
2020-10-16,325.32166033985203,326.9904148278045,323.5876692302838,323.7648010253906,89501900,60.12478572461784,321.7567474365234,4.1375690998874575,32.81448248227025,0
2020-10-19,325.03260185180227,325.66653213293966,317.9381134474604,318.8424072265625,68425600,50.348205262587,321.96649475097655,3.2734869231657058,31.620853803197974,1
2020-10-20,320.1943193300806,323.3826641121143,319.4298870177276,320.1197509765625,60051900,52.57181645869117,322.7542663574219,2.7583513295326156,31.03138578322489,0
2020-10-21,320.0729443085615,322.25445863787667,319.20594898172,319.51361083984375,63575000,51.35908696157751,322.9379058837891,2.2605005223761054,27.694362070976126,1
2020-10-22,319.72807216015303,321.8536250887592,317.5745525528942,321.26629638671875,55399300,54.71530997261179,323.01526794433596,2.0848830286389557,23.896446176548466,1
2020-10-23,322.49698065060255,322.55291402412485,319.8866617184212,322.3571472167969,49143900,56.777722741034744,322.91551513671874,2.055696579645769,21.58789284625459,0
2020-10-26,318.95434851811797,319.7467757800183,312.88532243444337,316.39996337890625,91473000,44.48449381428875,321.699853515625,1.2351833725343226,20.654972456762607,0
2020-10-27,316.74495480868086,317.0805550577835,315.09483489956324,315.30926513671875,65994100,42.607780179812295,320.58953247070315,0.49314237862716936,19.180306754374897,0
2020-10-28,309.60385019859126,315.3372490364579,304.0382514944351,304.5323486328125,127094300,29.120262286208145,318.6066162109375,-1.407968826652791,22.39586247749071,1
2020-10-29,304.76536357333373,310.8157267045001,303.06864218928894,307.6274108886719,90597700,35.623135780471216,316.9733001708984,-2.322965762393494,24.200338340980466,0
2020-10-30,306.0425346339721,307.35702560570274,300.7473008041244,304.42041015625,120287300,32.21988218346003,315.0388610839844,-3.3249273866372278,26.507613209306555,1
2020-11-02,307.8325500488281,309.8462084877659,305.0730373948067,307.8325500488281,86068300,39.09813333891696,313.93787536621096,-3.5263550536001844,28.046219493343187,1
2020-11-03,311.0860913879369,315.33719812431735,307.9164105336659,313.267578125,93294200,48.37078031466449,313.2526580810547,-2.9033063004972064,27.89301239118913,1
2020-11-04,317.770379479061,324.3708013943451,316.5864185914475,320.26885986328125,126959700,57.60885592583071,313.32818298339845,-1.5143673000558238,27.960185034105393,1
2020-11-05,325.58269298423437,328.33287322005737,325.2284293931427,326.51495361328125,82039700,63.9949811272364,313.85304870605466,0.28823908226655703,28.8456594143679,0
2020-11-06,326.22599947152867,327.698987397985,324.10044608617153,326.4404296875,74973000,63.86742937056048,314.261376953125,1.5411762161346019,29.38711123876851,1
2020-11-09,339.31490385462536,339.697134128335,330.0761975641896,330.5423278808594,172304200,67.79327917874313,315.6756134033203,2.9111311927512133,29.97115050796799,0
2020-11-10,329.544856684147,331.12037969112043,326.76673774549005,330.0576171875,85552000,66.83976977608343,317.15044860839845,3.7520117772928643,30.877507550549353,1
2020-11-11,332.2577623282602,333.3391883318111,331.0085361992471,332.5094909667969,58649000,69.26910032957764,319.9481628417969,4.575683953684404,32.7943322467122,0
2020-11-12,331.49323619264544,332.55602701155664,327.4658917244847,329.2837829589844,67546200,62.56856218420667,322.1138000488281,4.648851527535385,33.71781930512611,1
2020-11-13,331.20421584497933,334.58832640287704,330.6821521807107,333.842529296875,62892200,67.50451525958931,325.05601196289064,5.180839851987287,35.807015955083216,1
2020-11-16,336.5274745400829,338.2055324040506,335.23161852319635,338.009765625,74541100,71.34273197065932,328.0737335205078,5.974727469019854,39.04358363938729,0
2020-11-17,335.58593068439836,337.40385067529587,334.06634098591303,336.19189453125,66111000,67.47950012024668,330.3661651611328,6.176099093037067,41.20600277383551,0
2020-11-18,336.4622460448913,337.0122764984411,332.1085756256408,332.1458740234375,70591300,59.51028494905562,331.5538665771484,5.673313576818202,42.104739693840315,1
2020-11-19,331.51198954163175,333.9172102021553,330.160199824641,333.5443115234375,59940900,61.26698445304027,332.2568023681641,5.3770107833558995,43.17755794646098,0
2020-11-20,333.2832111745545,333.48830967329087,331.1856245307985,331.26019287109375,70417300,56.795041363995544,332.73877868652346,4.764655427164541,43.75617162519336,1
2020-11-23,333.07808003997565,334.51376939045787,330.8313284854321,333.2458801269531,63230600,59.640579213276894,333.00913391113284,4.48505018937891,44.033014760273886,1
2020-11-24,335.8096089274794,339.1657530390702,334.9519450408349,338.61572265625,62415900,66.30810115206435,333.8649444580078,4.875254016469512,44.88745820469046,0
2020-11-25,338.53185265789205,338.5598193425402,336.9936281015618,338.09368896484375,45330900,65.14558501521688,334.4233642578125,4.980371923048494,41.76820501577777,1
2020-11-27,339.1937467150843,339.510711954968,338.01908906996096,339.0352783203125,28514100,66.32866269813124,335.3985137939453,5.068505988731374,38.87711740804991,0
